Time (hr:min:sec),Time (s),GSR,Resistance,Conductance (uS),Heart_Rate,Section,Stressed
9:52:24,2738,411,182772.2772,5.471289274,75,wed_lab_5_2,3
9:52:25,2739,411,182772.2772,5.471289274,77,wed_lab_5_2,3
9:52:26,2740,411,182772.2772,5.471289274,77,wed_lab_5_2,3
9:52:27,2741,411,182772.2772,5.471289274,77,wed_lab_5_2,3
9:52:28,2742,411,182772.2772,5.471289274,77,wed_lab_5_2,3
9:52:29,2743,411,182772.2772,5.471289274,77,wed_lab_5_2,3
9:52:30,2744,411,182772.2772,5.471289274,77,wed_lab_5_2,3
9:52:31,2745,411,182772.2772,5.471289274,77,wed_lab_5_2,3
9:52:32,2746,413,186868.6869,5.351351351,77,wed_lab_5_2,3
9:52:33,2747,412,184800,5.411255411,77,wed_lab_5_2,3
9:52:34,2748,412,184800,5.411255411,77,wed_lab_5_2,3
9:52:35,2749,412,184800,5.411255411,77,wed_lab_5_2,3
9:52:36,2750,411,182772.2772,5.471289274,77,wed_lab_5_2,3
9:52:37,2751,415,191134.0206,5.23193096,77,wed_lab_5_2,3
9:52:38,2752,415,191134.0206,5.23193096,77,wed_lab_5_2,3
9:52:39,2753,412,184800,5.411255411,77,wed_lab_5_2,3
9:52:40,2754,412,184800,5.411255411,77,wed_lab_5_2,3
9:52:41,2755,412,184800,5.411255411,77,wed_lab_5_2,3
9:52:42,2756,414,188979.5918,5.291576674,75,wed_lab_5_2,3
9:52:43,2757,412,184800,5.411255411,80,wed_lab_5_2,3
9:52:44,2758,410,180784.3137,5.531453362,80,wed_lab_5_2,3
9:52:45,2759,409,178834.9515,5.5917481,80,wed_lab_5_2,3
9:52:46,2760,409,178834.9515,5.5917481,80,wed_lab_5_2,3
9:52:47,2761,410,180784.3137,5.531453362,80,wed_lab_5_2,3
9:52:48,2762,411,182772.2772,5.471289274,79,wed_lab_5_2,3
9:52:49,2763,411,182772.2772,5.471289274,78,wed_lab_5_2,3
9:52:50,2764,411,182772.2772,5.471289274,74,wed_lab_5_2,3
9:52:51,2765,411,182772.2772,5.471289274,74,wed_lab_5_2,3
9:52:52,2766,411,182772.2772,5.471289274,75,wed_lab_5_2,3
9:52:53,2767,410,180784.3137,5.531453362,74,wed_lab_5_2,3
9:52:54,2768,409,178834.9515,5.5917481,72,wed_lab_5_2,3
9:52:55,2769,411,182772.2772,5.471289274,72,wed_lab_5_2,3
9:52:56,2770,411,182772.2772,5.471289274,68,wed_lab_5_2,3
9:52:57,2771,415,191134.0206,5.23193096,68,wed_lab_5_2,3
9:52:58,2772,416,193333.3333,5.172413793,68,wed_lab_5_2,3
9:52:59,2773,416,193333.3333,5.172413793,68,wed_lab_5_2,3
9:53:00,2774,411,182772.2772,5.471289274,68,wed_lab_5_2,3
9:53:01,2775,411,182772.2772,5.471289274,68,wed_lab_5_2,3
9:53:02,2776,411,182772.2772,5.471289274,68,wed_lab_5_2,3
9:53:03,2777,411,182772.2772,5.471289274,68,wed_lab_5_2,3
9:53:04,2778,411,182772.2772,5.471289274,68,wed_lab_5_2,3
9:53:05,2779,410,180784.3137,5.531453362,68,wed_lab_5_2,3
9:53:06,2780,411,182772.2772,5.471289274,68,wed_lab_5_2,3
9:53:07,2781,411,182772.2772,5.471289274,68,wed_lab_5_2,3
9:53:08,2782,411,182772.2772,5.471289274,68,wed_lab_5_2,3
9:53:09,2783,412,184800,5.411255411,68,wed_lab_5_2,3
9:53:10,2784,412,184800,5.411255411,68,wed_lab_5_2,3
9:53:11,2785,411,182772.2772,5.471289274,68,wed_lab_5_2,3
9:53:12,2786,411,182772.2772,5.471289274,68,wed_lab_5_2,3
9:53:13,2787,411,182772.2772,5.471289274,68,wed_lab_5_2,3
9:53:14,2788,411,182772.2772,5.471289274,68,wed_lab_5_2,3
9:53:15,2789,410,180784.3137,5.531453362,68,wed_lab_5_2,3
9:53:16,2790,409,178834.9515,5.5917481,68,wed_lab_5_2,3
9:53:17,2791,411,182772.2772,5.471289274,68,wed_lab_5_2,3
9:53:18,2792,410,180784.3137,5.531453362,68,wed_lab_5_2,3
9:53:19,2793,411,182772.2772,5.471289274,68,wed_lab_5_2,3
9:53:20,2794,411,182772.2772,5.471289274,68,wed_lab_5_2,3
9:53:21,2795,411,182772.2772,5.471289274,68,wed_lab_5_2,3
9:53:22,2796,411,182772.2772,5.471289274,68,wed_lab_5_2,3
9:53:23,2797,411,182772.2772,5.471289274,68,wed_lab_5_2,3
9:53:24,2798,411,182772.2772,5.471289274,68,wed_lab_5_2,3
9:53:25,2799,411,182772.2772,5.471289274,68,wed_lab_5_2,3
9:53:26,2800,409,178834.9515,5.5917481,68,wed_lab_5_2,3
9:53:27,2801,410,180784.3137,5.531453362,68,wed_lab_5_2,3
9:53:28,2802,411,182772.2772,5.471289274,68,wed_lab_5_2,3
9:53:30,2803,411,182772.2772,5.471289274,68,wed_lab_5_2,3
9:53:31,2804,411,182772.2772,5.471289274,68,wed_lab_5_2,3
9:53:32,2805,411,182772.2772,5.471289274,68,wed_lab_5_2,3
9:53:33,2806,411,182772.2772,5.471289274,68,wed_lab_5_2,3
9:53:34,2807,411,182772.2772,5.471289274,68,wed_lab_5_2,3
9:53:35,2808,411,182772.2772,5.471289274,68,wed_lab_5_2,3
9:53:36,2809,411,182772.2772,5.471289274,69,wed_lab_5_2,3
9:53:37,2810,411,182772.2772,5.471289274,69,wed_lab_5_2,3
9:53:38,2811,412,184800,5.411255411,64,wed_lab_5_2,3
9:53:39,2812,421,205054.9451,4.876741693,64,wed_lab_5_2,3
9:53:40,2813,412,184800,5.411255411,64,wed_lab_5_2,3
9:53:41,2814,412,184800,5.411255411,64,wed_lab_5_2,3
9:53:42,2815,414,188979.5918,5.291576674,64,wed_lab_5_2,3
9:53:43,2816,412,184800,5.411255411,64,wed_lab_5_2,3
9:53:44,2817,413,186868.6869,5.351351351,64,wed_lab_5_2,3
9:53:45,2818,413,186868.6869,5.351351351,64,wed_lab_5_2,3
9:53:46,2819,414,188979.5918,5.291576674,64,wed_lab_5_2,3
9:53:47,2820,416,193333.3333,5.172413793,64,wed_lab_5_2,3
9:53:48,2821,417,195578.9474,5.113024758,64,wed_lab_5_2,3
9:53:49,2822,416,193333.3333,5.172413793,64,wed_lab_5_2,3
9:53:50,2823,415,191134.0206,5.23193096,64,wed_lab_5_2,3
9:53:51,2824,419,200215.0538,4.994629431,64,wed_lab_5_2,3
9:53:52,2825,420,202608.6957,4.935622318,64,wed_lab_5_2,3
9:53:53,2826,417,195578.9474,5.113024758,64,wed_lab_5_2,3
9:53:54,2827,419,200215.0538,4.994629431,64,wed_lab_5_2,3
9:53:55,2828,416,193333.3333,5.172413793,64,wed_lab_5_2,3
9:53:56,2829,419,200215.0538,4.994629431,64,wed_lab_5_2,3
9:53:57,2830,416,193333.3333,5.172413793,64,wed_lab_5_2,3
9:53:58,2831,415,191134.0206,5.23193096,64,wed_lab_5_2,3
9:53:59,2832,418,197872.3404,5.053763441,64,wed_lab_5_2,3
9:54:00,2833,417,195578.9474,5.113024758,64,wed_lab_5_2,3
9:54:01,2834,418,197872.3404,5.053763441,64,wed_lab_5_2,3
9:54:02,2835,418,197872.3404,5.053763441,64,wed_lab_5_2,3
9:54:03,2836,415,191134.0206,5.23193096,64,wed_lab_5_2,3
9:54:04,2837,412,184800,5.411255411,64,wed_lab_5_2,3
9:54:05,2838,418,197872.3404,5.053763441,64,wed_lab_5_2,3
9:54:06,2839,419,200215.0538,4.994629431,64,wed_lab_5_2,3
9:54:07,2840,417,195578.9474,5.113024758,64,wed_lab_5_2,3
9:54:08,2841,416,193333.3333,5.172413793,64,wed_lab_5_2,3
9:54:09,2842,415,191134.0206,5.23193096,64,wed_lab_5_2,3
9:54:10,2843,413,186868.6869,5.351351351,64,wed_lab_5_2,3
9:54:11,2844,413,186868.6869,5.351351351,64,wed_lab_5_2,3
9:54:12,2845,413,186868.6869,5.351351351,75,wed_lab_5_2,3
9:54:13,2846,413,186868.6869,5.351351351,71,wed_lab_5_2,3
9:54:14,2847,412,184800,5.411255411,71,wed_lab_5_2,3
9:54:15,2848,414,188979.5918,5.291576674,69,wed_lab_5_2,3
9:54:16,2849,417,195578.9474,5.113024758,69,wed_lab_5_2,3
9:54:17,2850,411,182772.2772,5.471289274,69,wed_lab_5_2,3
9:54:18,2851,412,184800,5.411255411,69,wed_lab_5_2,3
9:54:19,2852,413,186868.6869,5.351351351,69,wed_lab_5_2,3
9:54:20,2853,411,182772.2772,5.471289274,69,wed_lab_5_2,3
9:54:21,2854,412,184800,5.411255411,69,wed_lab_5_2,3
9:54:22,2855,412,184800,5.411255411,80,wed_lab_5_2,3
9:54:23,2856,412,184800,5.411255411,80,wed_lab_5_2,3
9:54:24,2857,412,184800,5.411255411,80,wed_lab_5_2,3
9:54:25,2858,412,184800,5.411255411,80,wed_lab_5_2,3
9:54:26,2859,412,184800,5.411255411,80,wed_lab_5_2,3
9:54:27,2860,412,184800,5.411255411,80,wed_lab_5_2,3
9:54:28,2861,412,184800,5.411255411,80,wed_lab_5_2,3
9:54:29,2862,412,184800,5.411255411,80,wed_lab_5_2,3
9:54:30,2863,412,184800,5.411255411,80,wed_lab_5_2,3
9:54:31,2864,410,180784.3137,5.531453362,80,wed_lab_5_2,3
9:54:32,2865,411,182772.2772,5.471289274,80,wed_lab_5_2,3
9:54:33,2866,411,182772.2772,5.471289274,80,wed_lab_5_2,3
9:54:34,2867,412,184800,5.411255411,78,wed_lab_5_2,3
9:54:35,2868,411,182772.2772,5.471289274,78,wed_lab_5_2,3
9:54:36,2869,412,184800,5.411255411,78,wed_lab_5_2,3
9:54:37,2870,411,182772.2772,5.471289274,78,wed_lab_5_2,3
9:54:38,2871,411,182772.2772,5.471289274,78,wed_lab_5_2,3
9:54:39,2872,412,184800,5.411255411,78,wed_lab_5_2,3
9:54:40,2873,412,184800,5.411255411,78,wed_lab_5_2,3
9:54:41,2874,411,182772.2772,5.471289274,78,wed_lab_5_2,3
9:54:42,2875,411,182772.2772,5.471289274,78,wed_lab_5_2,3
9:54:43,2876,412,184800,5.411255411,78,wed_lab_5_2,3
9:54:44,2877,411,182772.2772,5.471289274,78,wed_lab_5_2,3
9:54:45,2878,411,182772.2772,5.471289274,78,wed_lab_5_2,3
9:54:46,2879,410,180784.3137,5.531453362,78,wed_lab_5_2,3
9:54:47,2880,409,178834.9515,5.5917481,82,wed_lab_5_2,3
9:54:48,2881,411,182772.2772,5.471289274,82,wed_lab_5_2,3
9:54:49,2882,411,182772.2772,5.471289274,82,wed_lab_5_2,3
9:54:50,2883,411,182772.2772,5.471289274,82,wed_lab_5_2,3
9:54:51,2884,411,182772.2772,5.471289274,82,wed_lab_5_2,3
9:54:52,2885,409,178834.9515,5.5917481,83,wed_lab_5_2,3
9:54:53,2886,411,182772.2772,5.471289274,72,wed_lab_5_2,3
9:54:54,2887,411,182772.2772,5.471289274,72,wed_lab_5_2,3
9:54:55,2888,411,182772.2772,5.471289274,72,wed_lab_5_2,3
9:54:56,2889,411,182772.2772,5.471289274,72,wed_lab_5_2,3
9:54:57,2890,411,182772.2772,5.471289274,72,wed_lab_5_2,3
9:54:58,2891,411,182772.2772,5.471289274,72,wed_lab_5_2,3
9:54:59,2892,411,182772.2772,5.471289274,72,wed_lab_5_2,3
9:55:00,2893,411,182772.2772,5.471289274,70,wed_lab_5_2,3
9:55:01,2894,411,182772.2772,5.471289274,70,wed_lab_5_2,3
9:55:02,2895,408,176923.0769,5.652173913,70,wed_lab_5_2,3
9:55:03,2896,411,182772.2772,5.471289274,70,wed_lab_5_2,3
9:55:04,2897,411,182772.2772,5.471289274,73,wed_lab_5_2,3
9:55:05,2898,411,182772.2772,5.471289274,73,wed_lab_5_2,3
9:55:06,2899,411,182772.2772,5.471289274,73,wed_lab_5_2,3
9:55:07,2900,410,180784.3137,5.531453362,73,wed_lab_5_2,3
9:55:08,2901,410,180784.3137,5.531453362,73,wed_lab_5_2,3
9:55:09,2902,410,180784.3137,5.531453362,73,wed_lab_5_2,3
9:55:10,2903,410,180784.3137,5.531453362,73,wed_lab_5_2,3
9:55:11,2904,409,178834.9515,5.5917481,76,wed_lab_5_2,3
9:55:12,2905,409,178834.9515,5.5917481,69,wed_lab_5_2,3
9:55:13,2906,409,178834.9515,5.5917481,70,wed_lab_5_2,3
9:55:14,2907,409,178834.9515,5.5917481,70,wed_lab_5_2,3
9:55:15,2908,409,178834.9515,5.5917481,70,wed_lab_5_2,3
9:55:16,2909,409,178834.9515,5.5917481,70,wed_lab_5_2,3
9:55:17,2910,408,176923.0769,5.652173913,70,wed_lab_5_2,3
9:55:18,2911,405,171401.8692,5.834242094,70,wed_lab_5_2,3
9:55:19,2912,409,178834.9515,5.5917481,70,wed_lab_5_2,3
9:55:20,2913,408,176923.0769,5.652173913,69,wed_lab_5_2,3
9:55:21,2914,408,176923.0769,5.652173913,69,wed_lab_5_2,3
9:55:22,2915,408,176923.0769,5.652173913,73,wed_lab_5_2,3
9:55:23,2916,408,176923.0769,5.652173913,73,wed_lab_5_2,3
9:55:24,2917,408,176923.0769,5.652173913,73,wed_lab_5_2,3
9:55:25,2918,407,175047.619,5.71273123,73,wed_lab_5_2,3
9:55:26,2919,409,178834.9515,5.5917481,73,wed_lab_5_2,3
9:55:28,2920,409,178834.9515,5.5917481,73,wed_lab_5_2,3
9:55:29,2921,409,178834.9515,5.5917481,68,wed_lab_5_2,3
9:55:30,2922,409,178834.9515,5.5917481,65,wed_lab_5_2,3
9:55:31,2923,409,178834.9515,5.5917481,65,wed_lab_5_2,3
9:55:32,2924,409,178834.9515,5.5917481,61,wed_lab_5_2,3
9:55:33,2925,409,178834.9515,5.5917481,61,wed_lab_5_2,3
9:55:34,2926,409,178834.9515,5.5917481,57,wed_lab_5_2,3
9:55:35,2927,409,178834.9515,5.5917481,57,wed_lab_5_2,3
9:55:36,2928,408,176923.0769,5.652173913,57,wed_lab_5_2,3
9:55:37,2929,408,176923.0769,5.652173913,57,wed_lab_5_2,3
9:55:38,2930,408,176923.0769,5.652173913,57,wed_lab_5_2,3
9:55:39,2931,409,178834.9515,5.5917481,57,wed_lab_5_2,3
9:55:40,2932,409,178834.9515,5.5917481,57,wed_lab_5_2,3
9:55:41,2933,408,176923.0769,5.652173913,57,wed_lab_5_2,3
9:55:42,2934,408,176923.0769,5.652173913,57,wed_lab_5_2,3
9:55:43,2935,408,176923.0769,5.652173913,57,wed_lab_5_2,3
9:55:44,2936,408,176923.0769,5.652173913,57,wed_lab_5_2,3
9:55:45,2937,407,175047.619,5.71273123,57,wed_lab_5_2,3
9:55:46,2938,408,176923.0769,5.652173913,57,wed_lab_5_2,3
9:55:47,2939,408,176923.0769,5.652173913,57,wed_lab_5_2,3
9:55:48,2940,407,175047.619,5.71273123,60,wed_lab_5_2,3
9:55:49,2941,409,178834.9515,5.5917481,60,wed_lab_5_2,3
9:55:50,2942,409,178834.9515,5.5917481,60,wed_lab_5_2,3
9:55:51,2943,408,176923.0769,5.652173913,60,wed_lab_5_2,3
9:55:52,2944,408,176923.0769,5.652173913,60,wed_lab_5_2,3
9:55:53,2945,416,193333.3333,5.172413793,60,wed_lab_5_2,3
9:55:54,2946,409,178834.9515,5.5917481,60,wed_lab_5_2,3
9:55:55,2947,408,176923.0769,5.652173913,60,wed_lab_5_2,3
9:55:56,2948,409,178834.9515,5.5917481,60,wed_lab_5_2,3
9:55:57,2949,407,175047.619,5.71273123,55,wed_lab_5_2,3
9:55:58,2950,408,176923.0769,5.652173913,55,wed_lab_5_2,3
9:55:59,2951,408,176923.0769,5.652173913,55,wed_lab_5_2,3
9:56:00,2952,408,176923.0769,5.652173913,55,wed_lab_5_2,3
9:56:01,2953,408,176923.0769,5.652173913,55,wed_lab_5_2,3
9:56:02,2954,407,175047.619,5.71273123,55,wed_lab_5_2,3
9:56:03,2955,407,175047.619,5.71273123,55,wed_lab_5_2,3
9:56:04,2956,407,175047.619,5.71273123,55,wed_lab_5_2,3
9:56:05,2957,407,175047.619,5.71273123,55,wed_lab_5_2,3
9:56:06,2958,407,175047.619,5.71273123,55,wed_lab_5_2,3
9:56:07,2959,406,173207.5472,5.773420479,55,wed_lab_5_2,3
9:56:08,2960,407,175047.619,5.71273123,55,wed_lab_5_2,3
9:56:09,2961,406,173207.5472,5.773420479,55,wed_lab_5_2,3
9:56:10,2962,407,175047.619,5.71273123,55,wed_lab_5_2,3
9:56:11,2963,406,173207.5472,5.773420479,55,wed_lab_5_2,3
9:56:12,2964,406,173207.5472,5.773420479,55,wed_lab_5_2,3
9:56:13,2965,406,173207.5472,5.773420479,55,wed_lab_5_2,3
9:56:14,2966,406,173207.5472,5.773420479,55,wed_lab_5_2,3
9:56:15,2967,406,173207.5472,5.773420479,55,wed_lab_5_2,3
9:56:16,2968,406,173207.5472,5.773420479,55,wed_lab_5_2,3
9:56:17,2969,406,173207.5472,5.773420479,55,wed_lab_5_2,3
9:56:18,2970,405,171401.8692,5.834242094,56,wed_lab_5_2,3
9:56:19,2971,405,171401.8692,5.834242094,56,wed_lab_5_2,3
9:56:20,2972,406,173207.5472,5.773420479,56,wed_lab_5_2,3
9:56:21,2973,406,173207.5472,5.773420479,56,wed_lab_5_2,3
9:56:22,2974,405,171401.8692,5.834242094,56,wed_lab_5_2,3
9:56:23,2975,405,171401.8692,5.834242094,56,wed_lab_5_2,3
9:56:24,2976,405,171401.8692,5.834242094,56,wed_lab_5_2,3
9:56:25,2977,405,171401.8692,5.834242094,56,wed_lab_5_2,3
9:56:26,2978,405,171401.8692,5.834242094,56,wed_lab_5_2,3
9:56:27,2979,404,169629.6296,5.895196507,64,wed_lab_5_2,3
9:56:28,2980,404,169629.6296,5.895196507,64,wed_lab_5_2,3
9:56:29,2981,405,171401.8692,5.834242094,64,wed_lab_5_2,3
9:56:30,2982,405,171401.8692,5.834242094,64,wed_lab_5_2,3
9:56:31,2983,404,169629.6296,5.895196507,64,wed_lab_5_2,3
9:56:32,2984,404,169629.6296,5.895196507,64,wed_lab_5_2,3
9:56:33,2985,403,167889.9083,5.956284153,64,wed_lab_5_2,3
9:56:34,2986,404,169629.6296,5.895196507,64,wed_lab_5_2,3
9:56:35,2987,404,169629.6296,5.895196507,64,wed_lab_5_2,3
9:56:36,2988,404,169629.6296,5.895196507,64,wed_lab_5_2,3
9:56:37,2989,404,169629.6296,5.895196507,64,wed_lab_5_2,3
9:56:38,2990,404,169629.6296,5.895196507,64,wed_lab_5_2,3
9:56:39,2991,404,169629.6296,5.895196507,64,wed_lab_5_2,3
9:56:40,2992,404,169629.6296,5.895196507,64,wed_lab_5_2,3
9:56:41,2993,404,169629.6296,5.895196507,64,wed_lab_5_2,3
9:56:42,2994,404,169629.6296,5.895196507,64,wed_lab_5_2,3
9:56:43,2995,404,169629.6296,5.895196507,64,wed_lab_5_2,3
9:56:44,2996,404,169629.6296,5.895196507,64,wed_lab_5_2,3
9:56:45,2997,404,169629.6296,5.895196507,64,wed_lab_5_2,3
9:56:46,2998,404,169629.6296,5.895196507,64,wed_lab_5_2,3
9:56:47,2999,400,162857.1429,6.140350877,64,wed_lab_5_2,3
9:56:48,3000,404,169629.6296,5.895196507,64,wed_lab_5_2,3
9:56:49,3001,404,169629.6296,5.895196507,64,wed_lab_5_2,3
9:56:50,3002,404,169629.6296,5.895196507,64,wed_lab_5_2,3
9:56:51,3003,404,169629.6296,5.895196507,64,wed_lab_5_2,3
9:56:52,3004,405,171401.8692,5.834242094,64,wed_lab_5_2,3
9:56:53,3005,404,169629.6296,5.895196507,64,wed_lab_5_2,3
9:56:54,3006,404,169629.6296,5.895196507,64,wed_lab_5_2,3
9:56:55,3007,404,169629.6296,5.895196507,64,wed_lab_5_2,3
9:56:56,3008,404,169629.6296,5.895196507,64,wed_lab_5_2,3
9:56:57,3009,405,171401.8692,5.834242094,64,wed_lab_5_2,3
9:56:58,3010,410,180784.3137,5.531453362,64,wed_lab_5_2,3
9:56:59,3011,407,175047.619,5.71273123,64,wed_lab_5_2,3
9:57:00,3012,408,176923.0769,5.652173913,64,wed_lab_5_2,3
9:57:02,3013,408,176923.0769,5.652173913,64,wed_lab_5_2,3
9:57:03,3014,408,176923.0769,5.652173913,64,wed_lab_5_2,3
9:57:04,3015,408,176923.0769,5.652173913,64,wed_lab_5_2,3
9:57:05,3016,408,176923.0769,5.652173913,64,wed_lab_5_2,3
9:57:06,3017,407,175047.619,5.71273123,64,wed_lab_5_2,3
9:57:07,3018,407,175047.619,5.71273123,64,wed_lab_5_2,3
9:57:08,3019,408,176923.0769,5.652173913,64,wed_lab_5_2,3
9:57:09,3020,408,176923.0769,5.652173913,64,wed_lab_5_2,3
9:57:10,3021,406,173207.5472,5.773420479,64,wed_lab_5_2,3
9:57:11,3022,407,175047.619,5.71273123,64,wed_lab_5_2,3
9:57:12,3023,407,175047.619,5.71273123,64,wed_lab_5_2,3
9:57:13,3024,407,175047.619,5.71273123,64,wed_lab_5_2,3
9:57:14,3025,407,175047.619,5.71273123,64,wed_lab_5_2,3
9:57:15,3026,407,175047.619,5.71273123,64,wed_lab_5_2,3
9:57:16,3027,407,175047.619,5.71273123,64,wed_lab_5_2,3
9:57:17,3028,407,175047.619,5.71273123,68,wed_lab_5_2,3
9:57:18,3029,405,171401.8692,5.834242094,68,wed_lab_5_2,3
9:57:19,3030,407,175047.619,5.71273123,67,wed_lab_5_2,3
9:57:20,3031,407,175047.619,5.71273123,71,wed_lab_5_2,3
9:57:21,3032,405,171401.8692,5.834242094,71,wed_lab_5_2,3
9:57:22,3033,407,175047.619,5.71273123,71,wed_lab_5_2,3
9:57:23,3034,406,173207.5472,5.773420479,71,wed_lab_5_2,3
9:57:24,3035,407,175047.619,5.71273123,71,wed_lab_5_2,3
9:57:25,3036,407,175047.619,5.71273123,71,wed_lab_5_2,3
9:57:26,3037,406,173207.5472,5.773420479,71,wed_lab_5_2,3
9:57:27,3038,407,175047.619,5.71273123,71,wed_lab_5_2,3
9:57:28,3039,407,175047.619,5.71273123,70,wed_lab_5_2,3
9:57:29,3040,407,175047.619,5.71273123,70,wed_lab_5_2,3
9:57:30,3041,406,173207.5472,5.773420479,70,wed_lab_5_2,3
9:57:31,3042,405,171401.8692,5.834242094,70,wed_lab_5_2,3
9:57:32,3043,406,173207.5472,5.773420479,70,wed_lab_5_2,3
9:57:33,3044,406,173207.5472,5.773420479,70,wed_lab_5_2,3
9:57:34,3045,406,173207.5472,5.773420479,70,wed_lab_5_2,3
9:57:35,3046,406,173207.5472,5.773420479,70,wed_lab_5_2,3
9:57:36,3047,405,171401.8692,5.834242094,70,wed_lab_5_2,3
9:57:37,3048,406,173207.5472,5.773420479,70,wed_lab_5_2,3
9:57:38,3049,405,171401.8692,5.834242094,70,wed_lab_5_2,3
9:57:39,3050,405,171401.8692,5.834242094,70,wed_lab_5_2,3
9:57:40,3051,405,171401.8692,5.834242094,70,wed_lab_5_2,3
9:57:41,3052,406,173207.5472,5.773420479,74,wed_lab_5_2,3
9:57:42,3053,403,167889.9083,5.956284153,74,wed_lab_5_2,3
9:57:43,3054,406,173207.5472,5.773420479,74,wed_lab_5_2,3
9:57:44,3055,406,173207.5472,5.773420479,74,wed_lab_5_2,3
9:57:45,3056,407,175047.619,5.71273123,74,wed_lab_5_2,3
9:57:46,3057,404,169629.6296,5.895196507,74,wed_lab_5_2,3
9:57:47,3058,404,169629.6296,5.895196507,74,wed_lab_5_2,3
9:57:48,3059,405,171401.8692,5.834242094,74,wed_lab_5_2,3
9:57:49,3060,405,171401.8692,5.834242094,74,wed_lab_5_2,3
9:57:50,3061,406,173207.5472,5.773420479,74,wed_lab_5_2,3
9:57:51,3062,406,173207.5472,5.773420479,74,wed_lab_5_2,3
9:57:52,3063,404,169629.6296,5.895196507,74,wed_lab_5_2,3
9:57:53,3064,404,169629.6296,5.895196507,74,wed_lab_5_2,3
