Time (hr:min:sec),Time (s),GSR,Resistance,Conductance (uS),Heart_Rate,Section,Stressed
13:35:16,2117,238,54744.52555,18.26666667,76,tut_wed_4_1,2
13:35:17,2118,239,55018.31502,18.17576565,76,tut_wed_4_1,2
13:35:18,2119,238,54744.52555,18.26666667,76,tut_wed_4_1,2
13:35:19,2120,237,54472.72727,18.35781041,84,tut_wed_4_1,2
13:35:20,2121,237,54472.72727,18.35781041,80,tut_wed_4_1,2
13:35:21,2122,237,54472.72727,18.35781041,79,tut_wed_4_1,2
13:35:22,2123,237,54472.72727,18.35781041,81,tut_wed_4_1,2
13:35:23,2124,238,54744.52555,18.26666667,84,tut_wed_4_1,2
13:35:24,2125,238,54744.52555,18.26666667,77,tut_wed_4_1,2
13:35:25,2126,238,54744.52555,18.26666667,78,tut_wed_4_1,2
13:35:26,2127,238,54744.52555,18.26666667,78,tut_wed_4_1,2
13:35:27,2128,239,55018.31502,18.17576565,78,tut_wed_4_1,2
13:35:28,2129,239,55018.31502,18.17576565,72,tut_wed_4_1,2
13:35:29,2130,239,55018.31502,18.17576565,72,tut_wed_4_1,2
13:35:30,2131,238,54744.52555,18.26666667,72,tut_wed_4_1,2
13:35:31,2132,239,55018.31502,18.17576565,78,tut_wed_4_1,2
13:35:32,2133,239,55018.31502,18.17576565,78,tut_wed_4_1,2
13:35:33,2134,239,55018.31502,18.17576565,76,tut_wed_4_1,2
13:35:34,2135,240,55294.11765,18.08510638,76,tut_wed_4_1,2
13:35:35,2136,240,55294.11765,18.08510638,76,tut_wed_4_1,2
13:35:36,2137,240,55294.11765,18.08510638,77,tut_wed_4_1,2
13:35:37,2138,240,55294.11765,18.08510638,77,tut_wed_4_1,2
13:35:38,2139,240,55294.11765,18.08510638,76,tut_wed_4_1,2
13:35:39,2140,240,55294.11765,18.08510638,75,tut_wed_4_1,2
13:35:40,2141,240,55294.11765,18.08510638,76,tut_wed_4_1,2
13:35:41,2142,240,55294.11765,18.08510638,73,tut_wed_4_1,2
13:35:42,2143,241,55571.95572,17.99468792,70,tut_wed_4_1,2
13:35:43,2144,241,55571.95572,17.99468792,71,tut_wed_4_1,2
13:35:44,2145,241,55571.95572,17.99468792,72,tut_wed_4_1,2
13:35:45,2146,241,55571.95572,17.99468792,75,tut_wed_4_1,2
13:35:46,2147,242,55851.85185,17.90450928,72,tut_wed_4_1,2
13:35:47,2148,241,55571.95572,17.99468792,71,tut_wed_4_1,2
13:35:48,2149,242,55851.85185,17.90450928,79,tut_wed_4_1,2
13:35:49,2150,242,55851.85185,17.90450928,78,tut_wed_4_1,2
13:35:50,2151,242,55851.85185,17.90450928,82,tut_wed_4_1,2
13:35:51,2152,241,55571.95572,17.99468792,79,tut_wed_4_1,2
13:35:52,2153,242,55851.85185,17.90450928,81,tut_wed_4_1,2
13:35:53,2154,242,55851.85185,17.90450928,81,tut_wed_4_1,2
13:35:54,2155,242,55851.85185,17.90450928,76,tut_wed_4_1,2
13:35:55,2156,245,56704.11985,17.63540291,79,tut_wed_4_1,2
13:35:56,2157,242,55851.85185,17.90450928,78,tut_wed_4_1,2
13:35:57,2158,243,56133.829,17.81456954,78,tut_wed_4_1,2
13:35:58,2159,243,56133.829,17.81456954,79,tut_wed_4_1,2
13:35:59,2160,243,56133.829,17.81456954,77,tut_wed_4_1,2
13:36:00,2161,243,56133.829,17.81456954,80,tut_wed_4_1,2
13:36:01,2162,243,56133.829,17.81456954,83,tut_wed_4_1,2
13:36:02,2163,243,56133.829,17.81456954,80,tut_wed_4_1,2
13:36:03,2164,244,56417.91045,17.72486772,80,tut_wed_4_1,2
13:36:04,2165,243,56133.829,17.81456954,80,tut_wed_4_1,2
13:36:05,2166,244,56417.91045,17.72486772,76,tut_wed_4_1,2
13:36:06,2167,244,56417.91045,17.72486772,75,tut_wed_4_1,2
13:36:07,2168,244,56417.91045,17.72486772,74,tut_wed_4_1,2
13:36:08,2169,244,56417.91045,17.72486772,74,tut_wed_4_1,2
13:36:09,2170,244,56417.91045,17.72486772,74,tut_wed_4_1,2
13:36:10,2171,244,56417.91045,17.72486772,74,tut_wed_4_1,2
13:36:11,2172,244,56417.91045,17.72486772,73,tut_wed_4_1,2
13:36:12,2173,244,56417.91045,17.72486772,72,tut_wed_4_1,2
13:36:13,2174,244,56417.91045,17.72486772,72,tut_wed_4_1,2
13:36:14,2175,244,56417.91045,17.72486772,72,tut_wed_4_1,2
13:36:15,2176,244,56417.91045,17.72486772,72,tut_wed_4_1,2
13:36:16,2177,240,55294.11765,18.08510638,71,tut_wed_4_1,2
13:36:17,2178,240,55294.11765,18.08510638,71,tut_wed_4_1,2
13:36:18,2179,240,55294.11765,18.08510638,71,tut_wed_4_1,2
13:36:19,2180,241,55571.95572,17.99468792,72,tut_wed_4_1,2
13:36:20,2181,241,55571.95572,17.99468792,71,tut_wed_4_1,2
13:36:21,2182,242,55851.85185,17.90450928,71,tut_wed_4_1,2
13:36:22,2183,240,55294.11765,18.08510638,71,tut_wed_4_1,2
13:36:23,2184,243,56133.829,17.81456954,74,tut_wed_4_1,2
13:36:24,2185,243,56133.829,17.81456954,71,tut_wed_4_1,2
13:36:25,2186,243,56133.829,17.81456954,73,tut_wed_4_1,2
13:36:26,2187,243,56133.829,17.81456954,75,tut_wed_4_1,2
13:36:27,2188,243,56133.829,17.81456954,72,tut_wed_4_1,2
13:36:28,2189,243,56133.829,17.81456954,79,tut_wed_4_1,2
13:36:29,2190,243,56133.829,17.81456954,78,tut_wed_4_1,2
13:36:30,2191,243,56133.829,17.81456954,78,tut_wed_4_1,2
13:36:31,2192,243,56133.829,17.81456954,79,tut_wed_4_1,2
13:36:32,2193,243,56133.829,17.81456954,78,tut_wed_4_1,2
13:36:33,2194,244,56417.91045,17.72486772,76,tut_wed_4_1,2
13:36:34,2195,244,56417.91045,17.72486772,79,tut_wed_4_1,2
13:36:35,2196,243,56133.829,17.81456954,73,tut_wed_4_1,2
13:36:36,2197,244,56417.91045,17.72486772,76,tut_wed_4_1,2
13:36:37,2198,244,56417.91045,17.72486772,76,tut_wed_4_1,2
13:36:38,2199,244,56417.91045,17.72486772,77,tut_wed_4_1,2
13:36:39,2200,244,56417.91045,17.72486772,76,tut_wed_4_1,2
13:36:40,2201,243,56133.829,17.81456954,76,tut_wed_4_1,2
13:36:41,2202,244,56417.91045,17.72486772,74,tut_wed_4_1,2
13:36:42,2203,244,56417.91045,17.72486772,77,tut_wed_4_1,2
13:36:43,2204,245,56704.11985,17.63540291,76,tut_wed_4_1,2
13:36:44,2205,245,56704.11985,17.63540291,76,tut_wed_4_1,2
13:36:45,2206,244,56417.91045,17.72486772,76,tut_wed_4_1,2
13:36:46,2207,244,56417.91045,17.72486772,76,tut_wed_4_1,2
13:36:47,2208,244,56417.91045,17.72486772,74,tut_wed_4_1,2
13:36:48,2209,244,56417.91045,17.72486772,78,tut_wed_4_1,2
13:36:49,2210,245,56704.11985,17.63540291,78,tut_wed_4_1,2
13:36:50,2211,244,56417.91045,17.72486772,78,tut_wed_4_1,2
13:36:51,2212,244,56417.91045,17.72486772,72,tut_wed_4_1,2
13:36:52,2213,244,56417.91045,17.72486772,75,tut_wed_4_1,2
13:36:53,2214,244,56417.91045,17.72486772,75,tut_wed_4_1,2
13:36:54,2215,244,56417.91045,17.72486772,77,tut_wed_4_1,2
13:36:55,2216,245,56704.11985,17.63540291,77,tut_wed_4_1,2
13:36:56,2217,245,56704.11985,17.63540291,76,tut_wed_4_1,2
13:36:57,2218,245,56704.11985,17.63540291,80,tut_wed_4_1,2
13:36:58,2219,245,56704.11985,17.63540291,79,tut_wed_4_1,2
13:36:59,2220,245,56704.11985,17.63540291,83,tut_wed_4_1,2
13:37:00,2221,245,56704.11985,17.63540291,81,tut_wed_4_1,2
13:37:01,2222,245,56704.11985,17.63540291,81,tut_wed_4_1,2
13:37:02,2223,245,56704.11985,17.63540291,79,tut_wed_4_1,2
13:37:03,2224,245,56704.11985,17.63540291,78,tut_wed_4_1,2
13:37:04,2225,245,56704.11985,17.63540291,77,tut_wed_4_1,2
13:37:05,2226,245,56704.11985,17.63540291,77,tut_wed_4_1,2
13:37:06,2227,244,56417.91045,17.72486772,71,tut_wed_4_1,2
13:37:07,2228,245,56704.11985,17.63540291,71,tut_wed_4_1,2
13:37:08,2229,245,56704.11985,17.63540291,71,tut_wed_4_1,2
13:37:09,2230,245,56704.11985,17.63540291,71,tut_wed_4_1,2
13:37:10,2231,245,56704.11985,17.63540291,73,tut_wed_4_1,2
13:37:11,2232,245,56704.11985,17.63540291,71,tut_wed_4_1,2
13:37:12,2233,244,56417.91045,17.72486772,74,tut_wed_4_1,2
13:37:13,2234,245,56704.11985,17.63540291,74,tut_wed_4_1,2
13:37:14,2235,244,56417.91045,17.72486772,78,tut_wed_4_1,2
13:37:15,2236,245,56704.11985,17.63540291,76,tut_wed_4_1,2
13:37:16,2237,244,56417.91045,17.72486772,76,tut_wed_4_1,2
13:37:17,2238,245,56704.11985,17.63540291,76,tut_wed_4_1,2
13:37:18,2239,244,56417.91045,17.72486772,78,tut_wed_4_1,2
13:37:19,2240,245,56704.11985,17.63540291,75,tut_wed_4_1,2
13:37:20,2241,244,56417.91045,17.72486772,75,tut_wed_4_1,2
13:37:21,2242,245,56704.11985,17.63540291,74,tut_wed_4_1,2
13:37:22,2243,245,56704.11985,17.63540291,73,tut_wed_4_1,2
13:37:23,2244,245,56704.11985,17.63540291,77,tut_wed_4_1,2
13:37:24,2245,246,56992.4812,17.54617414,77,tut_wed_4_1,2
13:37:25,2246,245,56704.11985,17.63540291,77,tut_wed_4_1,2
13:37:26,2247,245,56704.11985,17.63540291,78,tut_wed_4_1,2
13:37:27,2248,245,56704.11985,17.63540291,78,tut_wed_4_1,2
13:37:28,2249,245,56704.11985,17.63540291,78,tut_wed_4_1,2
13:37:29,2250,245,56704.11985,17.63540291,78,tut_wed_4_1,2
13:37:30,2251,245,56704.11985,17.63540291,80,tut_wed_4_1,2
13:37:31,2252,244,56417.91045,17.72486772,80,tut_wed_4_1,2
13:37:32,2253,246,56992.4812,17.54617414,80,tut_wed_4_1,2
13:37:33,2254,243,56133.829,17.81456954,80,tut_wed_4_1,2
13:37:34,2255,242,55851.85185,17.90450928,78,tut_wed_4_1,2
13:37:35,2256,242,55851.85185,17.90450928,78,tut_wed_4_1,2
13:37:36,2257,239,55018.31502,18.17576565,78,tut_wed_4_1,2
13:37:37,2258,239,55018.31502,18.17576565,78,tut_wed_4_1,2
13:37:38,2259,238,54744.52555,18.26666667,78,tut_wed_4_1,2
13:37:39,2260,240,55294.11765,18.08510638,75,tut_wed_4_1,2
13:37:40,2261,247,57283.01887,17.4571805,75,tut_wed_4_1,2
13:37:41,2262,246,56992.4812,17.54617414,75,tut_wed_4_1,2
13:37:42,2263,247,57283.01887,17.4571805,75,tut_wed_4_1,2
13:37:43,2264,246,56992.4812,17.54617414,75,tut_wed_4_1,2
13:37:44,2265,244,56417.91045,17.72486772,75,tut_wed_4_1,2
13:37:45,2266,245,56704.11985,17.63540291,75,tut_wed_4_1,2
13:37:46,2267,243,56133.829,17.81456954,75,tut_wed_4_1,2
13:37:47,2268,242,55851.85185,17.90450928,75,tut_wed_4_1,2
13:37:48,2269,243,56133.829,17.81456954,70,tut_wed_4_1,2
13:37:49,2270,243,56133.829,17.81456954,70,tut_wed_4_1,2
13:37:50,2271,243,56133.829,17.81456954,66,tut_wed_4_1,2
13:37:51,2272,243,56133.829,17.81456954,63,tut_wed_4_1,2
13:37:52,2273,243,56133.829,17.81456954,63,tut_wed_4_1,2
13:37:53,2274,244,56417.91045,17.72486772,65,tut_wed_4_1,2
13:37:54,2275,243,56133.829,17.81456954,66,tut_wed_4_1,2
13:37:55,2276,243,56133.829,17.81456954,78,tut_wed_4_1,2
13:37:56,2277,242,55851.85185,17.90450928,80,tut_wed_4_1,2
13:37:57,2278,242,55851.85185,17.90450928,78,tut_wed_4_1,2
13:37:58,2279,242,55851.85185,17.90450928,78,tut_wed_4_1,2
13:37:59,2280,243,56133.829,17.81456954,84,tut_wed_4_1,2
13:38:00,2281,243,56133.829,17.81456954,84,tut_wed_4_1,2
13:38:01,2282,243,56133.829,17.81456954,84,tut_wed_4_1,2
13:38:02,2283,244,56417.91045,17.72486772,84,tut_wed_4_1,2
13:38:03,2284,243,56133.829,17.81456954,84,tut_wed_4_1,2
13:38:04,2285,241,55571.95572,17.99468792,87,tut_wed_4_1,2
13:38:05,2286,240,55294.11765,18.08510638,77,tut_wed_4_1,2
13:38:06,2287,241,55571.95572,17.99468792,79,tut_wed_4_1,2
13:38:07,2288,241,55571.95572,17.99468792,84,tut_wed_4_1,2
13:38:08,2289,242,55851.85185,17.90450928,83,tut_wed_4_1,2
13:38:09,2290,242,55851.85185,17.90450928,76,tut_wed_4_1,2
13:38:10,2291,242,55851.85185,17.90450928,79,tut_wed_4_1,2
13:38:11,2292,242,55851.85185,17.90450928,75,tut_wed_4_1,2
13:38:12,2293,242,55851.85185,17.90450928,76,tut_wed_4_1,2
13:38:13,2294,242,55851.85185,17.90450928,76,tut_wed_4_1,2
13:38:14,2295,242,55851.85185,17.90450928,78,tut_wed_4_1,2
13:38:15,2296,242,55851.85185,17.90450928,79,tut_wed_4_1,2
13:38:16,2297,243,56133.829,17.81456954,80,tut_wed_4_1,2
13:38:17,2298,242,55851.85185,17.90450928,75,tut_wed_4_1,2
13:38:18,2299,243,56133.829,17.81456954,80,tut_wed_4_1,2
13:38:19,2300,243,56133.829,17.81456954,81,tut_wed_4_1,2
13:38:20,2301,243,56133.829,17.81456954,83,tut_wed_4_1,2
13:38:21,2302,243,56133.829,17.81456954,76,tut_wed_4_1,2
13:38:22,2303,243,56133.829,17.81456954,77,tut_wed_4_1,2
13:38:23,2304,243,56133.829,17.81456954,79,tut_wed_4_1,2
13:38:24,2305,243,56133.829,17.81456954,76,tut_wed_4_1,2
13:38:25,2306,243,56133.829,17.81456954,76,tut_wed_4_1,2
13:38:26,2307,243,56133.829,17.81456954,76,tut_wed_4_1,2
13:38:27,2308,243,56133.829,17.81456954,73,tut_wed_4_1,2
13:38:28,2309,241,55571.95572,17.99468792,75,tut_wed_4_1,2
13:38:29,2310,239,55018.31502,18.17576565,72,tut_wed_4_1,2
13:38:30,2311,238,54744.52555,18.26666667,71,tut_wed_4_1,2
13:38:31,2312,238,54744.52555,18.26666667,75,tut_wed_4_1,2
13:38:32,2313,236,54202.89855,18.44919786,72,tut_wed_4_1,2
13:38:33,2314,234,53669.06475,18.63270777,72,tut_wed_4_1,2
13:38:34,2315,232,53142.85714,18.8172043,72,tut_wed_4_1,2
13:38:35,2316,228,52112.67606,19.18918919,71,tut_wed_4_1,2
13:38:36,2317,227,51859.64912,19.28281461,72,tut_wed_4_1,2
13:38:37,2318,230,52624.11348,19.00269542,72,tut_wed_4_1,2
13:38:38,2319,232,53142.85714,18.8172043,72,tut_wed_4_1,2
13:38:39,2320,236,54202.89855,18.44919786,73,tut_wed_4_1,2
13:38:40,2321,242,55851.85185,17.90450928,73,tut_wed_4_1,2
13:38:41,2322,239,55018.31502,18.17576565,74,tut_wed_4_1,2
13:38:42,2323,238,54744.52555,18.26666667,74,tut_wed_4_1,2
13:38:43,2324,239,55018.31502,18.17576565,74,tut_wed_4_1,2
13:38:44,2325,238,54744.52555,18.26666667,72,tut_wed_4_1,2
13:38:45,2326,233,53405.01792,18.72483221,76,tut_wed_4_1,2
13:38:46,2327,229,52367.49117,19.09581646,76,tut_wed_4_1,2
13:38:47,2328,226,51608.39161,19.37669377,76,tut_wed_4_1,2
13:38:48,2329,224,51111.11111,19.56521739,76,tut_wed_4_1,2
13:38:49,2330,224,51111.11111,19.56521739,76,tut_wed_4_1,2
13:38:50,2331,224,51111.11111,19.56521739,76,tut_wed_4_1,2
13:38:51,2332,224,51111.11111,19.56521739,76,tut_wed_4_1,2
13:38:52,2333,224,51111.11111,19.56521739,79,tut_wed_4_1,2
13:38:53,2334,225,51358.88502,19.47082768,75,tut_wed_4_1,2
13:38:54,2335,226,51608.39161,19.37669377,74,tut_wed_4_1,2
13:38:55,2336,227,51859.64912,19.28281461,73,tut_wed_4_1,2
13:38:56,2337,224,51111.11111,19.56521739,73,tut_wed_4_1,2
13:38:57,2338,220,50136.9863,19.94535519,73,tut_wed_4_1,2
13:38:58,2339,220,50136.9863,19.94535519,73,tut_wed_4_1,2
13:38:59,2340,217,49423.72881,20.23319616,73,tut_wed_4_1,2
13:39:00,2341,214,48724.83221,20.52341598,73,tut_wed_4_1,2
13:39:01,2342,211,48039.86711,20.81604426,73,tut_wed_4_1,2
13:39:02,2343,211,48039.86711,20.81604426,73,tut_wed_4_1,2
13:39:03,2344,211,48039.86711,20.81604426,73,tut_wed_4_1,2
13:39:04,2345,211,48039.86711,20.81604426,73,tut_wed_4_1,2
13:39:05,2346,212,48266.66667,20.71823204,73,tut_wed_4_1,2
13:39:06,2347,212,48266.66667,20.71823204,75,tut_wed_4_1,2
13:39:07,2348,213,48494.98328,20.62068966,74,tut_wed_4_1,2
13:39:08,2349,213,48494.98328,20.62068966,74,tut_wed_4_1,2
13:39:09,2350,214,48724.83221,20.52341598,74,tut_wed_4_1,2
13:39:10,2351,214,48724.83221,20.52341598,72,tut_wed_4_1,2
13:39:11,2352,214,48724.83221,20.52341598,71,tut_wed_4_1,2
13:39:12,2353,215,48956.22896,20.4264099,71,tut_wed_4_1,2
13:39:13,2354,215,48956.22896,20.4264099,70,tut_wed_4_1,2
13:39:14,2355,215,48956.22896,20.4264099,73,tut_wed_4_1,2
13:39:15,2356,216,49189.18919,20.32967033,75,tut_wed_4_1,2
13:39:16,2357,216,49189.18919,20.32967033,71,tut_wed_4_1,2
13:39:17,2358,214,48724.83221,20.52341598,72,tut_wed_4_1,2
13:39:18,2359,213,48494.98328,20.62068966,73,tut_wed_4_1,2
13:39:19,2360,213,48494.98328,20.62068966,74,tut_wed_4_1,2
13:39:20,2361,210,47814.56954,20.91412742,76,tut_wed_4_1,2
13:39:21,2362,206,46928.10458,21.3091922,78,tut_wed_4_1,2
13:39:22,2363,204,46493.50649,21.50837989,79,tut_wed_4_1,2
13:39:23,2364,205,46710.09772,21.40864714,82,tut_wed_4_1,2
13:39:24,2365,206,46928.10458,21.3091922,81,tut_wed_4_1,2
13:39:25,2366,207,47147.54098,21.21001391,82,tut_wed_4_1,2
13:39:26,2367,208,47368.42105,21.11111111,84,tut_wed_4_1,2
13:39:27,2368,209,47590.75908,21.01248266,82,tut_wed_4_1,2
13:39:28,2369,210,47814.56954,20.91412742,81,tut_wed_4_1,2
13:39:29,2370,211,48039.86711,20.81604426,81,tut_wed_4_1,2
13:39:30,2371,212,48266.66667,20.71823204,81,tut_wed_4_1,2
13:39:31,2372,212,48266.66667,20.71823204,80,tut_wed_4_1,2
13:39:32,2373,212,48266.66667,20.71823204,80,tut_wed_4_1,2
13:39:33,2374,213,48494.98328,20.62068966,80,tut_wed_4_1,2
13:39:34,2375,213,48494.98328,20.62068966,80,tut_wed_4_1,2
13:39:35,2376,213,48494.98328,20.62068966,80,tut_wed_4_1,2
13:39:36,2377,214,48724.83221,20.52341598,78,tut_wed_4_1,2
13:39:37,2378,215,48956.22896,20.4264099,81,tut_wed_4_1,2
13:39:38,2379,215,48956.22896,20.4264099,81,tut_wed_4_1,2
13:39:39,2380,217,49423.72881,20.23319616,81,tut_wed_4_1,2
13:39:40,2381,217,49423.72881,20.23319616,81,tut_wed_4_1,2
13:39:41,2382,211,48039.86711,20.81604426,81,tut_wed_4_1,2
13:39:42,2383,211,48039.86711,20.81604426,81,tut_wed_4_1,2
13:39:43,2384,212,48266.66667,20.71823204,82,tut_wed_4_1,2
13:39:44,2385,211,48039.86711,20.81604426,82,tut_wed_4_1,2
13:39:45,2386,208,47368.42105,21.11111111,77,tut_wed_4_1,2
13:39:46,2387,207,47147.54098,21.21001391,77,tut_wed_4_1,2
13:39:47,2388,209,47590.75908,21.01248266,76,tut_wed_4_1,2
13:39:48,2389,210,47814.56954,20.91412742,76,tut_wed_4_1,2
13:39:49,2390,211,48039.86711,20.81604426,76,tut_wed_4_1,2
13:39:50,2391,212,48266.66667,20.71823204,73,tut_wed_4_1,2
13:39:51,2392,212,48266.66667,20.71823204,78,tut_wed_4_1,2
13:39:52,2393,213,48494.98328,20.62068966,79,tut_wed_4_1,2
13:39:53,2394,212,48266.66667,20.71823204,81,tut_wed_4_1,2
13:39:54,2395,214,48724.83221,20.52341598,81,tut_wed_4_1,2
13:39:55,2396,214,48724.83221,20.52341598,81,tut_wed_4_1,2
13:39:56,2397,214,48724.83221,20.52341598,81,tut_wed_4_1,2
13:39:57,2398,213,48494.98328,20.62068966,81,tut_wed_4_1,2
13:39:58,2399,211,48039.86711,20.81604426,81,tut_wed_4_1,2
13:39:59,2400,210,47814.56954,20.91412742,81,tut_wed_4_1,2
13:40:00,2401,211,48039.86711,20.81604426,81,tut_wed_4_1,2
13:40:01,2402,208,47368.42105,21.11111111,81,tut_wed_4_1,2
13:40:02,2403,209,47590.75908,21.01248266,81,tut_wed_4_1,2
13:40:03,2404,210,47814.56954,20.91412742,83,tut_wed_4_1,2
13:40:04,2405,210,47814.56954,20.91412742,83,tut_wed_4_1,2
13:40:05,2406,212,48266.66667,20.71823204,83,tut_wed_4_1,2
13:40:06,2407,210,47814.56954,20.91412742,83,tut_wed_4_1,2
13:40:07,2408,207,47147.54098,21.21001391,83,tut_wed_4_1,2
13:40:08,2409,205,46710.09772,21.40864714,83,tut_wed_4_1,2
13:40:09,2410,205,46710.09772,21.40864714,84,tut_wed_4_1,2
13:40:10,2411,207,47147.54098,21.21001391,84,tut_wed_4_1,2
13:40:11,2412,209,47590.75908,21.01248266,83,tut_wed_4_1,2
13:40:12,2413,205,46710.09772,21.40864714,83,tut_wed_4_1,2
13:40:13,2414,207,47147.54098,21.21001391,75,tut_wed_4_1,2
13:40:14,2415,207,47147.54098,21.21001391,74,tut_wed_4_1,2
13:40:15,2416,205,46710.09772,21.40864714,75,tut_wed_4_1,2
13:40:16,2417,204,46493.50649,21.50837989,75,tut_wed_4_1,2
13:40:17,2418,205,46710.09772,21.40864714,75,tut_wed_4_1,2
13:40:18,2419,206,46928.10458,21.3091922,73,tut_wed_4_1,2
13:40:19,2420,206,46928.10458,21.3091922,70,tut_wed_4_1,2
13:40:20,2421,205,46710.09772,21.40864714,70,tut_wed_4_1,2
13:40:21,2422,204,46493.50649,21.50837989,71,tut_wed_4_1,2
13:40:22,2423,206,46928.10458,21.3091922,71,tut_wed_4_1,2
13:40:23,2424,207,47147.54098,21.21001391,80,tut_wed_4_1,2
13:40:24,2425,207,47147.54098,21.21001391,80,tut_wed_4_1,2
13:40:25,2426,208,47368.42105,21.11111111,78,tut_wed_4_1,2
13:40:26,2427,209,47590.75908,21.01248266,79,tut_wed_4_1,2
13:40:27,2428,209,47590.75908,21.01248266,80,tut_wed_4_1,2
13:40:28,2429,210,47814.56954,20.91412742,79,tut_wed_4_1,2
13:40:29,2430,210,47814.56954,20.91412742,73,tut_wed_4_1,2
13:40:30,2431,210,47814.56954,20.91412742,73,tut_wed_4_1,2
13:40:31,2432,211,48039.86711,20.81604426,70,tut_wed_4_1,2
13:40:32,2433,211,48039.86711,20.81604426,70,tut_wed_4_1,2
13:40:33,2434,216,49189.18919,20.32967033,70,tut_wed_4_1,2
13:40:34,2435,218,49659.86395,20.1369863,70,tut_wed_4_1,2
13:40:35,2436,216,49189.18919,20.32967033,76,tut_wed_4_1,2
13:40:36,2437,213,48494.98328,20.62068966,76,tut_wed_4_1,2
13:40:37,2438,213,48494.98328,20.62068966,76,tut_wed_4_1,2
13:40:38,2439,214,48724.83221,20.52341598,76,tut_wed_4_1,2
13:40:39,2440,221,50378.00687,19.84993179,76,tut_wed_4_1,2
13:40:40,2441,220,50136.9863,19.94535519,76,tut_wed_4_1,2
13:40:41,2442,219,49897.61092,20.04103967,76,tut_wed_4_1,2
13:40:42,2443,220,50136.9863,19.94535519,76,tut_wed_4_1,2
13:40:43,2444,221,50378.00687,19.84993179,72,tut_wed_4_1,2
13:40:44,2445,220,50136.9863,19.94535519,72,tut_wed_4_1,2
13:40:45,2446,217,49423.72881,20.23319616,72,tut_wed_4_1,2
13:40:46,2447,216,49189.18919,20.32967033,72,tut_wed_4_1,2
13:40:47,2448,217,49423.72881,20.23319616,74,tut_wed_4_1,2
13:40:48,2449,219,49897.61092,20.04103967,74,tut_wed_4_1,2
13:40:49,2450,220,50136.9863,19.94535519,77,tut_wed_4_1,2
13:40:50,2451,221,50378.00687,19.84993179,77,tut_wed_4_1,2
13:40:51,2452,221,50378.00687,19.84993179,78,tut_wed_4_1,2
13:40:52,2453,222,50620.68966,19.75476839,72,tut_wed_4_1,2
13:40:53,2454,222,50620.68966,19.75476839,75,tut_wed_4_1,2
13:40:54,2455,221,50378.00687,19.84993179,76,tut_wed_4_1,2
13:40:55,2456,223,50865.0519,19.65986395,76,tut_wed_4_1,2
13:40:56,2457,221,50378.00687,19.84993179,75,tut_wed_4_1,2
13:40:57,2458,222,50620.68966,19.75476839,74,tut_wed_4_1,2
13:40:58,2459,223,50865.0519,19.65986395,75,tut_wed_4_1,2
13:40:59,2460,223,50865.0519,19.65986395,72,tut_wed_4_1,2
13:41:00,2461,223,50865.0519,19.65986395,73,tut_wed_4_1,2
13:41:01,2462,223,50865.0519,19.65986395,72,tut_wed_4_1,2
13:41:02,2463,224,51111.11111,19.56521739,71,tut_wed_4_1,2
13:41:03,2464,225,51358.88502,19.47082768,73,tut_wed_4_1,2
13:41:04,2465,225,51358.88502,19.47082768,73,tut_wed_4_1,2
13:41:05,2466,225,51358.88502,19.47082768,76,tut_wed_4_1,2
13:41:06,2467,226,51608.39161,19.37669377,76,tut_wed_4_1,2
13:41:07,2468,226,51608.39161,19.37669377,76,tut_wed_4_1,2
13:41:08,2469,224,51111.11111,19.56521739,76,tut_wed_4_1,2
13:41:09,2470,224,51111.11111,19.56521739,76,tut_wed_4_1,2
13:41:10,2471,224,51111.11111,19.56521739,76,tut_wed_4_1,2
13:41:11,2472,224,51111.11111,19.56521739,76,tut_wed_4_1,2
13:41:12,2473,225,51358.88502,19.47082768,76,tut_wed_4_1,2
13:41:13,2474,225,51358.88502,19.47082768,75,tut_wed_4_1,2
13:41:14,2475,225,51358.88502,19.47082768,79,tut_wed_4_1,2
13:41:15,2476,226,51608.39161,19.37669377,77,tut_wed_4_1,2
13:41:16,2477,226,51608.39161,19.37669377,76,tut_wed_4_1,2
13:41:17,2478,226,51608.39161,19.37669377,79,tut_wed_4_1,2
13:41:18,2479,226,51608.39161,19.37669377,79,tut_wed_4_1,2
13:41:19,2480,226,51608.39161,19.37669377,76,tut_wed_4_1,2
13:41:20,2481,227,51859.64912,19.28281461,74,tut_wed_4_1,2
13:41:21,2482,227,51859.64912,19.28281461,73,tut_wed_4_1,2
13:41:22,2483,227,51859.64912,19.28281461,73,tut_wed_4_1,2
13:41:23,2484,227,51859.64912,19.28281461,71,tut_wed_4_1,2
13:41:24,2485,228,52112.67606,19.18918919,71,tut_wed_4_1,2
13:41:25,2486,228,52112.67606,19.18918919,71,tut_wed_4_1,2
13:41:26,2487,225,51358.88502,19.47082768,71,tut_wed_4_1,2
13:41:27,2488,224,51111.11111,19.56521739,71,tut_wed_4_1,2
13:41:28,2489,222,50620.68966,19.75476839,71,tut_wed_4_1,2
13:41:29,2490,218,49659.86395,20.1369863,71,tut_wed_4_1,2
13:41:30,2491,218,49659.86395,20.1369863,71,tut_wed_4_1,2
13:41:31,2492,218,49659.86395,20.1369863,71,tut_wed_4_1,2
13:41:32,2493,220,50136.9863,19.94535519,71,tut_wed_4_1,2
13:41:33,2494,219,49897.61092,20.04103967,71,tut_wed_4_1,2
