Time (hr:min:sec),Time (s),GSR,Resistance,Conductance (uS),Heart_Rate,Section,Stressed
14:10:57,1649,435,245974.026,4.065469905,78,sun_data,4
14:10:58,1650,435,245974.026,4.065469905,78,sun_data,4
14:10:59,1651,435,245974.026,4.065469905,78,sun_data,4
14:11:00,1652,435,245974.026,4.065469905,80,sun_data,4
14:11:01,1653,435,245974.026,4.065469905,80,sun_data,4
14:11:02,1654,435,245974.026,4.065469905,81,sun_data,4
14:11:03,1655,438,256756.7568,3.894736842,77,sun_data,4
14:11:04,1656,438,256756.7568,3.894736842,74,sun_data,4
14:11:05,1657,436,249473.6842,4.008438819,74,sun_data,4
14:11:06,1658,435,245974.026,4.065469905,74,sun_data,4
14:11:07,1659,436,249473.6842,4.008438819,76,sun_data,4
14:11:08,1660,436,249473.6842,4.008438819,76,sun_data,4
14:11:09,1661,439,260547.9452,3.838065195,76,sun_data,4
14:11:10,1662,436,249473.6842,4.008438819,76,sun_data,4
14:11:11,1663,437,253066.6667,3.951527924,78,sun_data,4
14:11:12,1664,437,253066.6667,3.951527924,77,sun_data,4
14:11:13,1665,436,249473.6842,4.008438819,77,sun_data,4
14:11:14,1666,436,249473.6842,4.008438819,77,sun_data,4
14:11:15,1667,436,249473.6842,4.008438819,77,sun_data,4
14:11:16,1668,436,249473.6842,4.008438819,77,sun_data,4
14:11:17,1669,436,249473.6842,4.008438819,77,sun_data,4
14:11:18,1670,437,253066.6667,3.951527924,75,sun_data,4
14:11:19,1671,436,249473.6842,4.008438819,75,sun_data,4
14:11:20,1672,436,249473.6842,4.008438819,77,sun_data,4
14:11:21,1673,436,249473.6842,4.008438819,81,sun_data,4
14:11:22,1674,436,249473.6842,4.008438819,75,sun_data,4
14:11:23,1675,436,249473.6842,4.008438819,79,sun_data,4
14:11:24,1676,436,249473.6842,4.008438819,79,sun_data,4
14:11:25,1677,435,245974.026,4.065469905,81,sun_data,4
14:11:26,1678,435,245974.026,4.065469905,78,sun_data,4
14:11:27,1679,436,249473.6842,4.008438819,75,sun_data,4
14:11:28,1680,435,245974.026,4.065469905,77,sun_data,4
14:11:29,1681,434,242564.1026,4.122621564,86,sun_data,4
14:11:30,1682,436,249473.6842,4.008438819,86,sun_data,4
14:11:31,1683,436,249473.6842,4.008438819,86,sun_data,4
14:11:32,1684,435,245974.026,4.065469905,86,sun_data,4
14:11:33,1685,435,245974.026,4.065469905,86,sun_data,4
14:11:34,1686,435,245974.026,4.065469905,82,sun_data,4
14:11:35,1687,435,245974.026,4.065469905,82,sun_data,4
14:11:36,1688,435,245974.026,4.065469905,82,sun_data,4
14:11:37,1689,435,245974.026,4.065469905,83,sun_data,4
14:11:38,1690,435,245974.026,4.065469905,78,sun_data,4
14:11:39,1691,435,245974.026,4.065469905,78,sun_data,4
14:11:40,1692,435,245974.026,4.065469905,78,sun_data,4
14:11:41,1693,436,249473.6842,4.008438819,78,sun_data,4
14:11:42,1694,435,245974.026,4.065469905,78,sun_data,4
14:11:43,1695,435,245974.026,4.065469905,76,sun_data,4
14:11:44,1696,438,256756.7568,3.894736842,76,sun_data,4
14:11:45,1697,436,249473.6842,4.008438819,76,sun_data,4
14:11:46,1698,435,245974.026,4.065469905,76,sun_data,4
14:11:47,1699,435,245974.026,4.065469905,76,sun_data,4
14:11:48,1700,436,249473.6842,4.008438819,69,sun_data,4
14:11:49,1701,435,245974.026,4.065469905,63,sun_data,4
14:11:50,1702,436,249473.6842,4.008438819,66,sun_data,4
14:11:51,1703,436,249473.6842,4.008438819,75,sun_data,4
14:11:52,1704,436,249473.6842,4.008438819,75,sun_data,4
14:11:53,1705,436,249473.6842,4.008438819,75,sun_data,4
14:11:54,1706,436,249473.6842,4.008438819,75,sun_data,4
14:11:55,1707,435,245974.026,4.065469905,75,sun_data,4
14:11:56,1708,436,249473.6842,4.008438819,79,sun_data,4
14:11:57,1709,435,245974.026,4.065469905,82,sun_data,4
14:11:58,1710,435,245974.026,4.065469905,81,sun_data,4
14:11:59,1711,436,249473.6842,4.008438819,78,sun_data,4
14:12:00,1712,436,249473.6842,4.008438819,78,sun_data,4
14:12:01,1713,435,245974.026,4.065469905,76,sun_data,4
14:12:02,1714,435,245974.026,4.065469905,69,sun_data,4
14:12:03,1715,435,245974.026,4.065469905,69,sun_data,4
14:12:04,1716,435,245974.026,4.065469905,66,sun_data,4
14:12:05,1717,434,242564.1026,4.122621564,66,sun_data,4
14:12:06,1718,435,245974.026,4.065469905,87,sun_data,4
14:12:07,1719,438,256756.7568,3.894736842,84,sun_data,4
14:12:08,1720,439,260547.9452,3.838065195,84,sun_data,4
14:12:09,1721,436,249473.6842,4.008438819,84,sun_data,4
14:12:10,1722,436,249473.6842,4.008438819,81,sun_data,4
14:12:11,1723,436,249473.6842,4.008438819,81,sun_data,4
14:12:12,1724,436,249473.6842,4.008438819,81,sun_data,4
14:12:13,1725,436,249473.6842,4.008438819,81,sun_data,4
14:12:14,1726,436,249473.6842,4.008438819,81,sun_data,4
14:12:15,1727,436,249473.6842,4.008438819,94,sun_data,4
14:12:16,1728,436,249473.6842,4.008438819,95,sun_data,4
14:12:17,1729,436,249473.6842,4.008438819,95,sun_data,4
14:12:18,1730,436,249473.6842,4.008438819,95,sun_data,4
14:12:19,1731,436,249473.6842,4.008438819,95,sun_data,4
14:12:20,1732,435,245974.026,4.065469905,92,sun_data,4
14:12:22,1733,435,245974.026,4.065469905,76,sun_data,4
14:12:23,1734,435,245974.026,4.065469905,80,sun_data,4
14:12:24,1735,436,249473.6842,4.008438819,84,sun_data,4
14:12:25,1736,435,245974.026,4.065469905,84,sun_data,4
14:12:26,1737,435,245974.026,4.065469905,84,sun_data,4
14:12:27,1738,436,249473.6842,4.008438819,82,sun_data,4
14:12:28,1739,436,249473.6842,4.008438819,82,sun_data,4
14:12:29,1740,435,245974.026,4.065469905,82,sun_data,4
14:12:30,1741,435,245974.026,4.065469905,82,sun_data,4
14:12:31,1742,435,245974.026,4.065469905,72,sun_data,4
14:12:32,1743,434,242564.1026,4.122621564,71,sun_data,4
14:12:33,1744,435,245974.026,4.065469905,71,sun_data,4
14:12:34,1745,436,249473.6842,4.008438819,71,sun_data,4
14:12:35,1746,435,245974.026,4.065469905,71,sun_data,4
14:12:36,1747,435,245974.026,4.065469905,71,sun_data,4
14:12:37,1748,436,249473.6842,4.008438819,71,sun_data,4
14:12:38,1749,435,245974.026,4.065469905,71,sun_data,4
14:12:39,1750,434,242564.1026,4.122621564,71,sun_data,4
14:12:40,1751,435,245974.026,4.065469905,71,sun_data,4
14:12:41,1752,435,245974.026,4.065469905,73,sun_data,4
14:12:42,1753,435,245974.026,4.065469905,73,sun_data,4
14:12:43,1754,435,245974.026,4.065469905,67,sun_data,4
14:12:44,1755,435,245974.026,4.065469905,65,sun_data,4
14:12:45,1756,435,245974.026,4.065469905,65,sun_data,4
14:12:46,1757,436,249473.6842,4.008438819,65,sun_data,4
14:12:47,1758,435,245974.026,4.065469905,65,sun_data,4
14:12:48,1759,435,245974.026,4.065469905,65,sun_data,4
14:12:49,1760,435,245974.026,4.065469905,67,sun_data,4
14:12:50,1761,435,245974.026,4.065469905,67,sun_data,4
14:12:51,1762,435,245974.026,4.065469905,68,sun_data,4
14:12:52,1763,435,245974.026,4.065469905,70,sun_data,4
14:12:53,1764,436,249473.6842,4.008438819,71,sun_data,4
14:12:54,1765,435,245974.026,4.065469905,74,sun_data,4
14:12:55,1766,435,245974.026,4.065469905,74,sun_data,4
14:12:56,1767,435,245974.026,4.065469905,74,sun_data,4
14:12:57,1768,435,245974.026,4.065469905,72,sun_data,4
14:12:58,1769,436,249473.6842,4.008438819,70,sun_data,4
14:12:59,1770,436,249473.6842,4.008438819,70,sun_data,4
14:13:00,1771,436,249473.6842,4.008438819,70,sun_data,4
14:13:01,1772,436,249473.6842,4.008438819,80,sun_data,4
14:13:02,1773,435,245974.026,4.065469905,80,sun_data,4
14:13:03,1774,435,245974.026,4.065469905,80,sun_data,4
14:13:04,1775,435,245974.026,4.065469905,80,sun_data,4
14:13:05,1776,435,245974.026,4.065469905,80,sun_data,4
14:13:06,1777,435,245974.026,4.065469905,80,sun_data,4
14:13:07,1778,435,245974.026,4.065469905,80,sun_data,4
14:13:08,1779,435,245974.026,4.065469905,80,sun_data,4
14:13:09,1780,435,245974.026,4.065469905,80,sun_data,4
14:13:10,1781,435,245974.026,4.065469905,80,sun_data,4
14:13:11,1782,435,245974.026,4.065469905,79,sun_data,4
14:13:12,1783,435,245974.026,4.065469905,80,sun_data,4
14:13:13,1784,435,245974.026,4.065469905,77,sun_data,4
14:13:14,1785,435,245974.026,4.065469905,77,sun_data,4
14:13:15,1786,435,245974.026,4.065469905,77,sun_data,4
14:13:16,1787,435,245974.026,4.065469905,73,sun_data,4
14:13:17,1788,435,245974.026,4.065469905,68,sun_data,4
14:13:18,1789,435,245974.026,4.065469905,71,sun_data,4
14:13:19,1790,435,245974.026,4.065469905,71,sun_data,4
14:13:20,1791,435,245974.026,4.065469905,71,sun_data,4
14:13:21,1792,435,245974.026,4.065469905,71,sun_data,4
14:13:22,1793,436,249473.6842,4.008438819,71,sun_data,4
14:13:23,1794,436,249473.6842,4.008438819,71,sun_data,4
14:13:24,1795,435,245974.026,4.065469905,68,sun_data,4
14:13:25,1796,436,249473.6842,4.008438819,68,sun_data,4
14:13:26,1797,436,249473.6842,4.008438819,68,sun_data,4
14:13:27,1798,436,249473.6842,4.008438819,68,sun_data,4
14:13:28,1799,436,249473.6842,4.008438819,75,sun_data,4
14:13:29,1800,435,245974.026,4.065469905,75,sun_data,4
14:13:30,1801,436,249473.6842,4.008438819,75,sun_data,4
14:13:31,1802,436,249473.6842,4.008438819,79,sun_data,4
14:13:32,1803,435,245974.026,4.065469905,79,sun_data,4
14:13:33,1804,436,249473.6842,4.008438819,79,sun_data,4
14:13:34,1805,436,249473.6842,4.008438819,79,sun_data,4
14:13:35,1806,436,249473.6842,4.008438819,76,sun_data,4
14:13:36,1807,436,249473.6842,4.008438819,79,sun_data,4
14:13:37,1808,436,249473.6842,4.008438819,75,sun_data,4
14:13:38,1809,436,249473.6842,4.008438819,80,sun_data,4
14:13:39,1810,436,249473.6842,4.008438819,79,sun_data,4
14:13:40,1811,436,249473.6842,4.008438819,76,sun_data,4
14:13:41,1812,435,245974.026,4.065469905,76,sun_data,4
14:13:42,1813,435,245974.026,4.065469905,76,sun_data,4
14:13:43,1814,437,253066.6667,3.951527924,78,sun_data,4
14:13:44,1815,436,249473.6842,4.008438819,82,sun_data,4
14:13:45,1816,437,253066.6667,3.951527924,82,sun_data,4
14:13:46,1817,435,245974.026,4.065469905,83,sun_data,4
14:13:47,1818,435,245974.026,4.065469905,85,sun_data,4
14:13:48,1819,435,245974.026,4.065469905,86,sun_data,4
14:13:49,1820,435,245974.026,4.065469905,82,sun_data,4
14:13:50,1821,435,245974.026,4.065469905,82,sun_data,4
14:13:51,1822,435,245974.026,4.065469905,82,sun_data,4
14:13:52,1823,435,245974.026,4.065469905,82,sun_data,4
14:13:53,1824,435,245974.026,4.065469905,82,sun_data,4
14:13:54,1825,436,249473.6842,4.008438819,77,sun_data,4
14:13:55,1826,435,245974.026,4.065469905,77,sun_data,4
14:13:56,1827,436,249473.6842,4.008438819,72,sun_data,4
14:13:57,1828,435,245974.026,4.065469905,71,sun_data,4
14:13:58,1829,435,245974.026,4.065469905,72,sun_data,4
14:13:59,1830,435,245974.026,4.065469905,68,sun_data,4
14:14:01,1831,435,245974.026,4.065469905,70,sun_data,4
14:14:02,1832,436,249473.6842,4.008438819,72,sun_data,4
14:14:03,1833,435,245974.026,4.065469905,73,sun_data,4
14:14:04,1834,435,245974.026,4.065469905,73,sun_data,4
14:14:05,1835,435,245974.026,4.065469905,73,sun_data,4
14:14:06,1836,435,245974.026,4.065469905,73,sun_data,4
14:14:07,1837,435,245974.026,4.065469905,74,sun_data,4
14:14:08,1838,435,245974.026,4.065469905,77,sun_data,4
14:14:09,1839,435,245974.026,4.065469905,76,sun_data,4
14:14:10,1840,435,245974.026,4.065469905,80,sun_data,4
14:14:11,1841,435,245974.026,4.065469905,80,sun_data,4
14:14:12,1842,435,245974.026,4.065469905,80,sun_data,4
14:14:13,1843,435,245974.026,4.065469905,80,sun_data,4
14:14:14,1844,435,245974.026,4.065469905,80,sun_data,4
14:14:15,1845,436,249473.6842,4.008438819,80,sun_data,4
14:14:16,1846,435,245974.026,4.065469905,78,sun_data,4
14:14:17,1847,434,242564.1026,4.122621564,78,sun_data,4
14:14:18,1848,437,253066.6667,3.951527924,78,sun_data,4
14:14:19,1849,435,245974.026,4.065469905,78,sun_data,4
14:14:20,1850,435,245974.026,4.065469905,83,sun_data,4
14:14:21,1851,436,249473.6842,4.008438819,83,sun_data,4
14:14:22,1852,436,249473.6842,4.008438819,83,sun_data,4
14:14:23,1853,436,249473.6842,4.008438819,83,sun_data,4
14:14:24,1854,435,245974.026,4.065469905,83,sun_data,4
14:14:25,1855,436,249473.6842,4.008438819,83,sun_data,4
14:14:26,1856,435,245974.026,4.065469905,83,sun_data,4
14:14:27,1857,435,245974.026,4.065469905,83,sun_data,4
14:14:28,1858,435,245974.026,4.065469905,83,sun_data,4
14:14:29,1859,435,245974.026,4.065469905,83,sun_data,4
14:14:30,1860,436,249473.6842,4.008438819,83,sun_data,4
14:14:31,1861,436,249473.6842,4.008438819,83,sun_data,4
14:14:32,1862,435,245974.026,4.065469905,83,sun_data,4
14:14:33,1863,435,245974.026,4.065469905,83,sun_data,4
14:14:34,1864,435,245974.026,4.065469905,83,sun_data,4
14:14:35,1865,435,245974.026,4.065469905,83,sun_data,4
14:14:36,1866,436,249473.6842,4.008438819,83,sun_data,4
14:14:37,1867,436,249473.6842,4.008438819,78,sun_data,4
14:14:38,1868,435,245974.026,4.065469905,78,sun_data,4
14:14:39,1869,435,245974.026,4.065469905,78,sun_data,4
14:14:40,1870,436,249473.6842,4.008438819,78,sun_data,4
14:14:41,1871,436,249473.6842,4.008438819,78,sun_data,4
14:14:42,1872,435,245974.026,4.065469905,78,sun_data,4
14:14:43,1873,435,245974.026,4.065469905,73,sun_data,4
14:14:44,1874,435,245974.026,4.065469905,70,sun_data,4
14:14:45,1875,435,245974.026,4.065469905,70,sun_data,4
14:14:46,1876,436,249473.6842,4.008438819,71,sun_data,4
14:14:47,1877,435,245974.026,4.065469905,71,sun_data,4
14:14:48,1878,436,249473.6842,4.008438819,68,sun_data,4
14:14:49,1879,436,249473.6842,4.008438819,68,sun_data,4
14:14:50,1880,435,245974.026,4.065469905,68,sun_data,4
14:14:51,1881,435,245974.026,4.065469905,68,sun_data,4
14:14:52,1882,435,245974.026,4.065469905,68,sun_data,4
14:14:53,1883,435,245974.026,4.065469905,68,sun_data,4
14:14:54,1884,436,249473.6842,4.008438819,68,sun_data,4
14:14:55,1885,436,249473.6842,4.008438819,68,sun_data,4
14:14:56,1886,435,245974.026,4.065469905,68,sun_data,4
14:14:57,1887,435,245974.026,4.065469905,65,sun_data,4
14:14:58,1888,436,249473.6842,4.008438819,69,sun_data,4
14:14:59,1889,435,245974.026,4.065469905,71,sun_data,4
14:15:00,1890,435,245974.026,4.065469905,69,sun_data,4
14:15:01,1891,435,245974.026,4.065469905,71,sun_data,4
14:15:02,1892,435,245974.026,4.065469905,73,sun_data,4
14:15:03,1893,435,245974.026,4.065469905,73,sun_data,4
14:15:04,1894,435,245974.026,4.065469905,73,sun_data,4
14:15:05,1895,435,245974.026,4.065469905,68,sun_data,4
14:15:06,1896,435,245974.026,4.065469905,68,sun_data,4
14:15:07,1897,435,245974.026,4.065469905,68,sun_data,4
14:15:08,1898,435,245974.026,4.065469905,72,sun_data,4
14:15:09,1899,435,245974.026,4.065469905,72,sun_data,4
14:15:10,1900,435,245974.026,4.065469905,69,sun_data,4
14:15:11,1901,435,245974.026,4.065469905,68,sun_data,4
14:15:12,1902,436,249473.6842,4.008438819,69,sun_data,4
14:15:13,1903,435,245974.026,4.065469905,72,sun_data,4
14:15:14,1904,435,245974.026,4.065469905,75,sun_data,4
14:15:15,1905,436,249473.6842,4.008438819,72,sun_data,4
14:15:16,1906,436,249473.6842,4.008438819,73,sun_data,4
14:15:17,1907,435,245974.026,4.065469905,75,sun_data,4
14:15:18,1908,436,249473.6842,4.008438819,72,sun_data,4
14:15:19,1909,436,249473.6842,4.008438819,72,sun_data,4
14:15:20,1910,435,245974.026,4.065469905,72,sun_data,4
14:15:21,1911,435,245974.026,4.065469905,72,sun_data,4
14:15:22,1912,435,245974.026,4.065469905,71,sun_data,4
14:15:23,1913,435,245974.026,4.065469905,71,sun_data,4
14:15:24,1914,436,249473.6842,4.008438819,71,sun_data,4
14:15:25,1915,435,245974.026,4.065469905,71,sun_data,4
14:15:26,1916,435,245974.026,4.065469905,69,sun_data,4
14:15:27,1917,435,245974.026,4.065469905,69,sun_data,4
14:15:28,1918,435,245974.026,4.065469905,70,sun_data,4
14:15:29,1919,435,245974.026,4.065469905,69,sun_data,4
14:15:30,1920,436,249473.6842,4.008438819,70,sun_data,4
14:15:31,1921,435,245974.026,4.065469905,75,sun_data,4
14:15:32,1922,435,245974.026,4.065469905,75,sun_data,4
14:15:34,1923,435,245974.026,4.065469905,71,sun_data,4
14:15:35,1924,435,245974.026,4.065469905,71,sun_data,4
14:15:36,1925,435,245974.026,4.065469905,67,sun_data,4
14:15:37,1926,434,242564.1026,4.122621564,74,sun_data,4
14:15:38,1927,435,245974.026,4.065469905,75,sun_data,4
14:15:39,1928,436,249473.6842,4.008438819,75,sun_data,4
14:15:40,1929,436,249473.6842,4.008438819,75,sun_data,4
14:15:41,1930,435,245974.026,4.065469905,75,sun_data,4
14:15:42,1931,436,249473.6842,4.008438819,75,sun_data,4
14:15:43,1932,436,249473.6842,4.008438819,75,sun_data,4
14:15:44,1933,435,245974.026,4.065469905,75,sun_data,4
14:15:45,1934,436,249473.6842,4.008438819,74,sun_data,4
14:15:46,1935,435,245974.026,4.065469905,83,sun_data,4
14:15:47,1936,435,245974.026,4.065469905,83,sun_data,4
14:15:48,1937,435,245974.026,4.065469905,83,sun_data,4
14:15:49,1938,435,245974.026,4.065469905,86,sun_data,4
14:15:50,1939,435,245974.026,4.065469905,86,sun_data,4
14:15:51,1940,435,245974.026,4.065469905,86,sun_data,4
14:15:52,1941,435,245974.026,4.065469905,86,sun_data,4
14:15:53,1942,435,245974.026,4.065469905,80,sun_data,4
14:15:54,1943,435,245974.026,4.065469905,80,sun_data,4
14:15:55,1944,435,245974.026,4.065469905,79,sun_data,4
14:15:56,1945,435,245974.026,4.065469905,81,sun_data,4
14:15:57,1946,435,245974.026,4.065469905,72,sun_data,4
14:15:58,1947,435,245974.026,4.065469905,74,sun_data,4
14:15:59,1948,435,245974.026,4.065469905,74,sun_data,4
14:16:00,1949,435,245974.026,4.065469905,74,sun_data,4
14:16:01,1950,435,245974.026,4.065469905,74,sun_data,4
14:16:02,1951,435,245974.026,4.065469905,73,sun_data,4
14:16:03,1952,435,245974.026,4.065469905,74,sun_data,4
14:16:04,1953,435,245974.026,4.065469905,76,sun_data,4
14:16:05,1954,435,245974.026,4.065469905,77,sun_data,4
14:16:06,1955,435,245974.026,4.065469905,75,sun_data,4
14:16:07,1956,435,245974.026,4.065469905,74,sun_data,4
14:16:08,1957,435,245974.026,4.065469905,74,sun_data,4
14:16:09,1958,435,245974.026,4.065469905,74,sun_data,4
14:16:10,1959,435,245974.026,4.065469905,74,sun_data,4
14:16:11,1960,435,245974.026,4.065469905,74,sun_data,4
14:16:12,1961,435,245974.026,4.065469905,74,sun_data,4
14:16:13,1962,435,245974.026,4.065469905,74,sun_data,4
14:16:14,1963,435,245974.026,4.065469905,74,sun_data,4
14:16:15,1964,435,245974.026,4.065469905,72,sun_data,4
14:16:16,1965,435,245974.026,4.065469905,74,sun_data,4
14:16:17,1966,435,245974.026,4.065469905,74,sun_data,4
14:16:18,1967,435,245974.026,4.065469905,74,sun_data,4
14:16:19,1968,435,245974.026,4.065469905,76,sun_data,4
14:16:20,1969,435,245974.026,4.065469905,76,sun_data,4
14:16:21,1970,435,245974.026,4.065469905,78,sun_data,4
14:16:22,1971,436,249473.6842,4.008438819,77,sun_data,4
14:16:23,1972,435,245974.026,4.065469905,80,sun_data,4
14:16:24,1973,435,245974.026,4.065469905,80,sun_data,4
14:16:25,1974,435,245974.026,4.065469905,80,sun_data,4
14:16:26,1975,435,245974.026,4.065469905,79,sun_data,4
14:16:27,1976,435,245974.026,4.065469905,81,sun_data,4
14:16:28,1977,435,245974.026,4.065469905,80,sun_data,4
14:16:29,1978,435,245974.026,4.065469905,84,sun_data,4
14:16:30,1979,435,245974.026,4.065469905,84,sun_data,4
14:16:31,1980,435,245974.026,4.065469905,81,sun_data,4
14:16:32,1981,435,245974.026,4.065469905,78,sun_data,4
14:16:33,1982,435,245974.026,4.065469905,79,sun_data,4
14:16:34,1983,435,245974.026,4.065469905,75,sun_data,4
14:16:35,1984,435,245974.026,4.065469905,75,sun_data,4
14:16:36,1985,435,245974.026,4.065469905,75,sun_data,4
14:16:37,1986,435,245974.026,4.065469905,75,sun_data,4
14:16:38,1987,435,245974.026,4.065469905,73,sun_data,4
14:16:39,1988,435,245974.026,4.065469905,72,sun_data,4
14:16:40,1989,435,245974.026,4.065469905,77,sun_data,4
14:16:41,1990,435,245974.026,4.065469905,74,sun_data,4
14:16:42,1991,436,249473.6842,4.008438819,73,sun_data,4
14:16:43,1992,435,245974.026,4.065469905,72,sun_data,4
14:16:44,1993,435,245974.026,4.065469905,68,sun_data,4
14:16:45,1994,435,245974.026,4.065469905,66,sun_data,4
14:16:46,1995,436,249473.6842,4.008438819,63,sun_data,4
14:16:47,1996,436,249473.6842,4.008438819,64,sun_data,4
14:16:48,1997,435,245974.026,4.065469905,63,sun_data,4
14:16:49,1998,435,245974.026,4.065469905,62,sun_data,4
14:16:50,1999,434,242564.1026,4.122621564,62,sun_data,4
14:16:51,2000,436,249473.6842,4.008438819,62,sun_data,4
14:16:52,2001,435,245974.026,4.065469905,62,sun_data,4
14:16:53,2002,435,245974.026,4.065469905,67,sun_data,4
14:16:54,2003,435,245974.026,4.065469905,67,sun_data,4
14:16:55,2004,436,249473.6842,4.008438819,69,sun_data,4
14:16:56,2005,435,245974.026,4.065469905,67,sun_data,4
14:16:57,2006,435,245974.026,4.065469905,67,sun_data,4
14:16:58,2007,434,242564.1026,4.122621564,68,sun_data,4
14:16:59,2008,435,245974.026,4.065469905,70,sun_data,4
14:17:00,2009,435,245974.026,4.065469905,68,sun_data,4
14:17:01,2010,436,249473.6842,4.008438819,66,sun_data,4
14:17:02,2011,435,245974.026,4.065469905,67,sun_data,4
14:17:03,2012,435,245974.026,4.065469905,66,sun_data,4
14:17:04,2013,435,245974.026,4.065469905,68,sun_data,4
14:17:05,2014,435,245974.026,4.065469905,68,sun_data,4
14:17:06,2015,435,245974.026,4.065469905,69,sun_data,4
14:17:07,2016,435,245974.026,4.065469905,70,sun_data,4
14:17:08,2017,435,245974.026,4.065469905,68,sun_data,4
